method,seed,episode,return,ep_len,breach,contained,max_stage,avg_security_loss,avg_availability_loss,sum_action_cost
QRDQN_Safe,2,70,-59.82900000000001,59,1,0,4,1.820762711864407,0.3135593220338983,8.529999999999998
QRDQN_Safe,2,71,2.2539999999999996,150,0,0,2,0.19300000000000003,0.0,6.279999999999999
QRDQN_Safe,2,72,2.8350000000000017,150,0,0,2,0.14,0.0,6.389999999999999
QRDQN_Safe,2,73,-79.53200000000004,95,1,0,4,2.200263157894737,0.3526315789473684,14.829999999999995
QRDQN_Safe,2,74,-102.254,150,0,0,4,2.6595,0.41333333333333333,26.159999999999993
QRDQN_Safe,2,75,-108.56299999999992,144,1,0,4,2.288020833333333,0.4513888888888889,26.729999999999997
QRDQN_Safe,2,76,-69.07500000000002,150,0,0,4,1.7249999999999992,0.37333333333333335,24.389999999999993
QRDQN_Safe,2,77,-80.773,82,1,0,4,2.905182926829268,0.3780487804878049,13.429999999999996
QRDQN_Safe,2,78,2.249999999999998,150,0,0,2,0.14916666666666667,0.0,6.779999999999999
QRDQN_Safe,2,79,-40.235,59,1,0,4,0.9872881355932203,0.2288135593220339,7.180000000000001
QRDQN_Safe,2,80,-99.39099999999988,150,0,0,4,3.2730000000000006,0.45,27.779999999999994
QRDQN_Safe,2,81,-86.47599999999987,150,0,0,4,2.9171666666666662,0.3933333333333333,25.259999999999994
QRDQN_Safe,2,82,-89.65499999999999,93,1,0,4,2.627688172043011,0.45161290322580644,17.309999999999995
QRDQN_Safe,2,83,-115.33799999999994,150,0,0,4,2.8973333333333344,0.43666666666666665,27.179999999999993
QRDQN_Safe,2,84,-83.85599999999997,84,1,0,4,2.6437499999999994,0.40476190476190477,14.429999999999996
QRDQN_Safe,2,85,-71.70599999999995,150,0,0,4,1.964666666666667,0.37666666666666665,24.599999999999994
QRDQN_Safe,2,86,-60.05999999999999,68,1,0,4,2.136029411764706,0.36764705882352944,10.929999999999996
QRDQN_Safe,2,87,-115.43599999999999,120,1,0,4,3.764166666666667,0.44583333333333336,22.080000000000005
QRDQN_Safe,2,88,1.8170000000000004,150,0,0,2,0.2265,0.0,6.35
QRDQN_Safe,2,89,-91.7089999999999,150,0,0,4,2.8769999999999993,0.43333333333333335,27.029999999999994
QRDQN_Safe,2,90,-76.33899999999997,117,1,0,4,1.4224358974358973,0.39316239316239315,19.799999999999994
QRDQN_Safe,2,91,-85.84400000000002,101,1,0,4,2.235643564356436,0.3910891089108911,16.959999999999994
QRDQN_Safe,2,92,-44.949,40,1,0,4,2.116875,0.325,5.93
QRDQN_Safe,2,93,-46.57300000000001,41,1,0,4,2.2128048780487806,0.2804878048780488,5.53
QRDQN_Safe,2,94,-145.98000000000005,148,1,0,4,2.8572635135135136,0.43243243243243246,26.629999999999995
QRDQN_Safe,2,95,-46.751,43,1,0,4,2.228488372093023,0.36046511627906974,6.86
QRDQN_Safe,2,96,-78.36399999999999,86,1,0,4,2.7796511627906977,0.37790697674418605,14.079999999999995
QRDQN_Safe,2,97,-85.68100000000004,103,1,0,4,2.833252427184464,0.3640776699029126,16.429999999999993
QRDQN_Safe,2,98,-28.727,43,1,0,4,0.6401162790697674,0.05813953488372093,2.960000000000001
QRDQN_Safe,2,99,1.2300000000000002,150,0,0,2,0.245,0.0,7.079999999999998
QRDQN_Safe,2,100,-42.32,34,1,0,4,1.7536764705882348,0.3235294117647059,5.030000000000001
QRDQN_Safe,2,101,-75.29500000000003,81,1,0,4,3.098765432098765,0.42592592592592593,14.429999999999998
QRDQN_Safe,2,102,4.644999999999997,148,0,1,2,0.16469594594594594,0.0,7.030000000000001
QRDQN_Safe,2,103,-64.773,77,1,0,4,2.1311688311688313,0.37012987012987014,12.429999999999996
QRDQN_Safe,2,104,-127.16499999999995,144,1,0,4,3.3949652777777772,0.4513888888888889,26.729999999999997
QRDQN_Safe,2,105,-188.62399999999997,150,0,0,4,2.157,0.44,27.359999999999992
QRDQN_Safe,2,106,-80.744,91,1,0,4,2.5115384615384615,0.3901098901098901,15.229999999999995
QRDQN_Safe,2,107,-89.9489999999999,150,0,0,4,2.9936666666666656,0.4166666666666667,26.309999999999995
QRDQN_Safe,2,108,-92.259,86,1,0,4,2.720058139534883,0.38953488372093026,14.379999999999994
QRDQN_Safe,2,109,-97.999,96,1,0,4,3.453645833333333,0.3854166666666667,15.929999999999996
QRDQN_Safe,2,110,-56.35799999999999,54,1,0,4,2.7495370370370362,0.37962962962962965,8.879999999999997
QRDQN_Safe,2,111,-39.44799999999999,22,1,0,4,1.4590909090909088,0.3181818181818182,3.2300000000000013
QRDQN_Safe,2,112,-61.536,70,1,0,4,2.5600000000000005,0.35,10.879999999999995
QRDQN_Safe,2,113,-86.99400000000003,94,1,0,4,2.9952127659574477,0.39893617021276595,15.979999999999993
QRDQN_Safe,2,114,-37.531,21,1,0,4,1.9023809523809523,0.3333333333333333,3.1800000000000006
QRDQN_Safe,2,115,-40.56999999999999,47,1,0,4,1.2952127659574466,0.24468085106382978,5.750000000000001
QRDQN_Safe,2,116,-93.36399999999999,133,1,0,4,2.1808270676691732,0.36466165413533835,21.229999999999997
QRDQN_Safe,2,117,-77.56699999999995,85,1,0,4,2.615,0.43529411764705883,15.379999999999995
QRDQN_Safe,2,118,-81.54000000000002,98,1,0,4,2.6594387755102042,0.34183673469387754,14.979999999999997
QRDQN_Safe,2,119,-5.038,150,0,0,3,0.35400000000000004,0.02666666666666667,8.88
QRDQN_Safe,2,120,2.4010000000000002,150,0,0,2,0.1595,0.0,6.79
QRDQN_Safe,2,121,-76.589,60,1,0,4,2.7945833333333336,0.375,9.779999999999996
QRDQN_Safe,2,122,2.334,150,0,0,2,0.17716666666666667,0.0,6.359999999999999
QRDQN_Safe,2,123,-89.34999999999994,150,0,0,4,2.7966666666666673,0.4266666666666667,26.75999999999999
QRDQN_Safe,2,124,-50.315,52,1,0,4,1.995192307692308,0.34615384615384615,8.03
QRDQN_Safe,2,125,-82.644,87,1,0,4,2.598275862068966,0.367816091954023,13.979999999999993
QRDQN_Safe,2,126,-64.02600000000004,85,1,0,4,2.0347058823529407,0.3235294117647059,12.649999999999995
QRDQN_Safe,2,127,-28.647,19,1,0,4,1.0276315789473685,0.15789473684210525,1.88
QRDQN_Safe,2,128,-94.3479999999999,150,0,0,4,2.7340000000000004,0.46,28.259999999999994
QRDQN_Safe,2,129,2.784,7,0,1,1,0.028571428571428574,0.0,0.37999999999999995
QRDQN_Safe,2,130,-60.506,56,1,0,4,1.4700892857142855,0.35714285714285715,8.86
QRDQN_Safe,2,131,-71.91399999999999,87,1,0,4,2.6025862068965506,0.3505747126436782,13.559999999999995
QRDQN_Safe,2,132,2.6279999999999997,150,0,0,2,0.15183333333333335,0.0,6.52
QRDQN_Safe,2,133,-88.83999999999997,106,1,0,4,3.071933962264151,0.38207547169811323,17.479999999999997
QRDQN_Safe,2,134,-104.98100000000002,127,1,0,4,3.0035433070866153,0.4409448818897638,23.179999999999996
QRDQN_Safe,2,135,-67.511,81,1,0,4,2.2972222222222225,0.3888888888888889,13.589999999999996
QRDQN_Safe,2,136,-42.31999999999999,36,1,0,4,1.2187500000000002,0.2222222222222222,4.23
QRDQN_Safe,2,137,-100.28100000000008,125,1,0,4,2.5125999999999995,0.396,21.16
QRDQN_Safe,2,138,-61.288,74,1,0,4,2.229391891891892,0.31756756756756754,10.779999999999998
QRDQN_Safe,2,139,-85.249,150,0,0,4,2.8686666666666656,0.38333333333333336,24.809999999999995
QRDQN_Safe,2,140,-42.352,38,1,0,4,1.6256578947368425,0.34210526315789475,5.830000000000002
QRDQN_Safe,2,141,-99.49500000000005,85,1,0,4,3.335294117647059,0.37058823529411766,13.729999999999995
QRDQN_Safe,2,142,-56.35199999999999,62,1,0,4,1.968145161290323,0.24193548387096775,7.630000000000002
QRDQN_Safe,2,143,-68.412,79,1,0,4,2.5430379746835436,0.310126582278481,11.329999999999995
QRDQN_Safe,2,144,-74.17700000000002,87,1,0,4,2.8479885057471264,0.3850574712643678,14.429999999999993
QRDQN_Safe,2,145,-59.694999999999986,88,1,0,4,1.4076704545454546,0.2840909090909091,11.959999999999999
QRDQN_Safe,2,146,1.0330000000000013,150,0,0,2,0.1476666666666667,0.0033333333333333335,9.110000000000001
QRDQN_Safe,2,147,-61.175000000000075,150,0,0,4,1.1583333333333334,0.37666666666666665,24.569999999999993
QRDQN_Safe,2,148,-69.24100000000001,57,1,0,4,2.5407894736842103,0.3157894736842105,8.28
QRDQN_Safe,2,149,1.4589999999999994,80,0,1,2,0.42281250000000004,0.0,5.09
QRDQN_Safe,2,150,-77.90400000000001,120,1,0,4,1.4295833333333332,0.3625,19.16
QRDQN_Safe,2,151,-91.7329999999998,150,0,0,4,2.8848333333333334,0.43333333333333335,27.029999999999994
QRDQN_Safe,2,152,-70.21599999999997,72,1,0,4,3.1416666666666666,0.3958333333333333,12.179999999999998
QRDQN_Safe,2,153,1.4469999999999965,150,0,0,2,0.1998333333333333,0.0,7.029999999999999
QRDQN_Safe,2,154,-97.77499999999992,150,0,0,4,3.1591666666666653,0.44666666666666666,27.629999999999992
QRDQN_Safe,2,155,-98.79799999999996,107,1,0,4,2.8595794392523373,0.38317757009345793,17.679999999999996
QRDQN_Safe,2,156,2.0789999999999993,150,0,0,2,0.15550000000000003,0.0,7.530000000000001
QRDQN_Safe,2,157,-51.106,65,1,0,4,1.7665384615384616,0.23076923076923078,7.78
QRDQN_Safe,2,158,-35.313,33,1,0,4,0.9386363636363637,0.18181818181818182,3.4800000000000004
QRDQN_Safe,2,159,-102.4819999999999,150,0,0,4,3.1493333333333324,0.44333333333333336,27.479999999999993
QRDQN_Safe,2,160,-82.17799999999994,86,1,0,4,3.1101744186046507,0.4127906976744186,14.979999999999993
QRDQN_Safe,2,161,-89.19200000000004,150,0,0,4,2.8468333333333327,0.42,26.429999999999993
QRDQN_Safe,2,162,2.9600000000000013,150,0,0,2,0.12416666666666666,0.0,6.52
QRDQN_Safe,2,163,-37.623000000000005,34,1,0,4,1.627941176470588,0.23529411764705882,4.130000000000001
QRDQN_Safe,2,164,-94.91199999999999,104,1,0,4,3.2418269230769234,0.3798076923076923,17.08
QRDQN_Safe,2,165,-91.10800000000002,107,1,0,4,2.719392523364485,0.40654205607476634,18.459999999999997
QRDQN_Safe,2,166,-69.174,93,1,0,4,2.1618279569892476,0.3333333333333333,13.979999999999995
QRDQN_Safe,2,167,2.785,8,0,1,1,0.0625,0.0,0.43000000000000005
QRDQN_Safe,2,168,-72.55599999999998,138,1,0,4,0.7885869565217389,0.36231884057971014,22.139999999999997
QRDQN_Safe,2,169,-183.4330000000001,136,1,0,4,3.8417279411764698,0.47058823529411764,26.029999999999998
QRDQN_Safe,2,170,-62.005999999999986,62,1,0,4,2.059677419354839,0.33064516129032256,9.279999999999994
QRDQN_Safe,2,171,-109.26199999999994,150,0,0,4,3.255999999999999,0.41,25.979999999999993
QRDQN_Safe,2,172,-87.56400000000002,89,1,0,4,3.228089887640449,0.4101123595505618,15.429999999999996
QRDQN_Safe,2,173,-72.214,88,1,0,4,2.3130681818181817,0.3465909090909091,13.61
QRDQN_Safe,2,174,2.3469999999999986,150,0,0,2,0.1665,0.0,6.729999999999999
QRDQN_Safe,2,175,-98.98399999999984,150,0,0,4,3.263666666666667,0.43,26.879999999999992
QRDQN_Safe,2,176,-124.07899999999982,147,1,0,4,3.284353741496598,0.43197278911564624,26.429999999999996
QRDQN_Safe,2,177,-60.57300000000001,58,1,0,4,2.152586206896552,0.33620689655172414,8.779999999999998
QRDQN_Safe,2,178,-117.48499999999999,131,1,0,4,3.182251908396946,0.44274809160305345,23.979999999999997
QRDQN_Safe,2,179,-33.343,41,1,0,4,0.9628048780487806,0.1951219512195122,4.54
QRDQN_Safe,2,180,-52.27600000000001,53,1,0,4,2.2278301886792455,0.33962264150943394,8.08
QRDQN_Safe,2,181,-44.882,44,1,0,4,1.7534090909090914,0.32954545454545453,6.58
QRDQN_Safe,2,182,-100.7780000000001,150,0,0,4,3.294,0.43,26.879999999999995
QRDQN_Safe,2,183,-37.082,59,1,0,4,0.8944915254237288,0.17796610169491525,6.160000000000001
QRDQN_Safe,2,184,-64.14,64,1,0,4,2.099609375,0.3359375,9.68
QRDQN_Safe,2,185,-63.102999999999994,59,1,0,4,2.353389830508475,0.2966101694915254,8.229999999999999
QRDQN_Safe,2,186,-77.123,88,1,0,4,2.575,0.3806818181818182,14.479999999999999
QRDQN_Safe,2,187,-59.47999999999999,53,1,0,4,2.2051886792452833,0.36792452830188677,8.559999999999999
QRDQN_Safe,2,188,-51.55199999999999,58,1,0,4,2.0392241379310345,0.3275862068965517,8.629999999999999
QRDQN_Safe,2,189,-99.447,150,0,0,4,3.374333333333333,0.44666666666666666,27.629999999999992
QRDQN_Safe,2,190,-154.8929999999999,119,1,0,4,2.374789915966388,0.37815126050420167,19.509999999999994
QRDQN_Safe,2,191,-37.399,41,1,0,4,1.1689024390243903,0.14634146341463414,3.9400000000000004
QRDQN_Safe,2,192,-44.245000000000005,40,1,0,4,2.00625,0.2375,4.91
QRDQN_Safe,2,193,-47.329,62,1,0,4,1.2548387096774194,0.1935483870967742,6.790000000000001
QRDQN_Safe,2,194,1.6149999999999995,150,0,0,3,0.2075,0.0033333333333333335,6.51
QRDQN_Safe,2,195,-62.287,74,1,0,4,2.637162162162162,0.2905405405405405,10.179999999999998
QRDQN_Safe,2,196,-98.54699999999998,101,1,0,4,3.2329207920792076,0.41089108910891087,17.529999999999994
QRDQN_Safe,2,197,-37.57,30,1,0,4,1.8250000000000004,0.25,3.780000000000001
QRDQN_Safe,2,198,-101.316,101,1,0,4,2.750742574257425,0.3712871287128713,16.359999999999996
QRDQN_Safe,2,199,-75.63499999999993,150,0,0,4,2.2224999999999997,0.37333333333333335,24.449999999999996
